model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
754,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.378224
755,0.9077749934255716,0.567135108910725,0.6597701149425287,0.5468389478541763,0.3616127677446451,0.7214285714285714,0.5985915492957746,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.155524
756,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.401419
757,0.6569182052738254,0.590797538887932,0.64,0.58952468850946,0.5779084418311634,1.0,1.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.519280
758,0.49485162221291273,0.601419799560998,0.6745255894192065,0.5906783571758191,0.49265014699706006,0.9157894736842105,0.823943661971831,0.0,0.0,0.5,0.4314720812182742,0 days 00:00:00.594240
759,0.1756186093510125,0.5897011092036224,0.6463476070528967,0.5846792801107522,0.5388492230155397,0.8214285714285714,0.7253521126760564,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.491988
760,0.9999999999680012,0.6531073679601678,0.7202288091523661,0.6460544531610521,0.5816883662326754,0.6300751879699248,0.6487773648543144,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.5850253807106599,0 days 00:00:00.233368
761,0.5412859571371909,0.5704075165808512,0.7252619324796274,0.5399169358560222,0.2616547669046619,0.6466973886328725,0.47530864197530864,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.803285
762,0.9999999999996929,0.5317419458062451,0.6845238095238095,0.49353945546838945,0.14489710205795883,0.7399103139013453,0.673469387755102,0.0,0.0,0.3826723712358071,0.30246913580246915,0 days 00:00:00.187119
763,0.9996728723994827,0.566049431699538,0.7149532710280374,0.5355329949238579,0.25703485930281395,0.8105263157894737,0.7253521126760564,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.074871
764,0.22273870551922625,0.6255278120244047,0.7431654676258993,0.6065989847715736,0.4338513229735405,0.8214285714285714,0.7253521126760564,0.0,0.0,0.5,0.4314720812182742,0 days 00:00:00.142757
765,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.547523
766,0.9999998253377332,0.5588488230235396,0.7316017316017316,0.524688509460083,0.21293574128517428,0.7214285714285714,0.5985915492957746,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.252516
767,0.5469685027638532,0.6757207866595356,0.7338551859099804,0.6712044300876788,0.629987400251995,0.24133489461358315,0.29892882795665343,0.48009367681498827,0.3137472283813747,0.6327337184873949,0.631979695431472,0 days 00:00:00.316750
768,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.536385
769,0.0951768527270717,0.6299537450111212,0.6868836291913215,0.6255191508998615,0.5850482990340193,1.0,1.0,0.0,0.0,0.5,0.3641975308641976,0 days 00:00:00.471556
770,5.1172271913869083e-05,0.6159563905496084,0.6661971830985915,0.6139824642362713,0.5959680806383872,0.7142857142857143,0.8012139605462822,0.2857142857142857,0.19878603945371776,0.5,0.5432372505543237,0 days 00:00:00.288024
771,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.382320
772,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.245903
773,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.232075
774,0.9999999999999998,0.6057140147519631,0.6984231274638634,0.5899861559760037,0.44645107097858044,0.9902912621359223,0.9691358024691358,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.094738
775,0.0029510537281864876,0.6515913767746151,0.718978102189781,0.6444393170281495,0.5791684166316674,0.7543504058978587,0.7775885140245519,0.18735362997658078,0.11308203991130816,0.5705189202514483,0.5909090909090909,0 days 00:00:00.728590
776,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.065486
777,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.497643
778,0.5566140984001428,0.5732088584034771,0.6386363636363637,0.5632210429164743,0.47207055858882824,1.0,1.0,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.204606
779,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.287910
780,0.02683913074323263,0.5953619637284674,0.6188858695652174,0.6121365943700969,0.7652246955060898,0.4807987711213517,0.6388467374810318,0.5192012288786483,0.3611532625189682,0.5,0.47339246119733924,0 days 00:00:00.161884
781,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.117144
782,0.9999999999999987,0.5593351573828739,0.5928327645051195,0.5761421319796954,0.7295254094918102,1.0,1.0,0.0,0.0,0.48431498079385404,0.3641975308641976,0 days 00:00:00.110300
783,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.177373
784,0.36398648195708705,0.5707425636433507,0.6601021152443471,0.551915089986156,0.38009239815203694,0.7887323943661971,0.6975308641975309,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.194194
785,0.9999999967658664,0.5162426858989702,0.5625,0.527226580526073,0.627467450650987,0.9976580796252927,0.9933481152993349,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.068785
786,0.5530437736558467,0.6773319372322231,0.7275280898876404,0.6748961698200276,0.6526669466610667,0.3573523973869099,0.39008775491083975,0.46370023419203754,0.30709534368070956,0.6341123949579832,0.6395939086294417,0 days 00:00:00.582492
787,0.546729249980126,0.6041143693255167,0.6382809391165937,0.6109829257037379,0.6736665266694666,1.0,1.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.355799
788,1.3129638733879204e-172,0.5306313228574139,0.56733133023764,0.5643747115828334,0.8723225535489291,0.49514563106796117,0.5740740740740741,0.5048543689320388,0.42592592592592593,0.5,0.4939301972685888,0 days 00:00:03.334944
789,0.36365348187191787,0.65338037325275,0.7302197802197802,0.6439778495616059,0.5581688366232676,0.6614349775784754,0.5524781341107872,0.0,0.0,0.5,0.36651583710407243,0 days 00:00:00.572406
790,0.5555158766764376,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.086279
791,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.098462
792,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.484861
793,0.02365589593839531,0.6017771042428615,0.620983606557377,0.6209044762344255,0.7954640907181857,0.5339805825242718,0.5740740740740741,0.46601941747572817,0.42592592592592593,0.5,0.5308641975308642,0 days 00:00:00.553475
794,0.37003230074681925,0.6127567771225221,0.6326109391124871,0.628518689432395,0.7723645527089458,0.5152224824355972,0.6164079822616408,0.4847775175644028,0.38359201773835916,0.49518477043673015,0.5685279187817259,0 days 00:00:00.134846
795,0.9992086040479198,0.5571701469196423,0.6541417591801879,0.5339178587909552,0.3217135657286854,1.0,1.0,0.0,0.0,0.32218309859154926,0.33098591549295775,0 days 00:00:00.792987
796,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.314675
797,0.5100384517266741,0.6518621240478416,0.70849609375,0.6476695892939548,0.6094078118437631,0.4631147540983606,0.5002966803035508,0.3583138173302107,0.22505543237250558,0.618251050420168,0.5932944606413995,0 days 00:00:00.279548
798,0.5507717853169367,0.6608280737611054,0.7338321753073223,0.6525149976926626,0.5766484670306594,0.5550928891736067,0.5741048399087224,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6218274111675127,0 days 00:00:00.215657
799,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.288479
800,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.320943
801,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.676374
802,1.3573122648408097e-157,0.5914568805398086,0.6061307113938693,0.6199815413013382,0.880302393952121,0.35944700460829493,0.5447647951441579,0.6405529953917051,0.4552352048558421,0.4992384453781513,0.5365853658536586,0 days 00:00:00.528932
803,0.5535964627851431,0.6553176463352453,0.69347168179853,0.6571296723580987,0.6736665266694666,0.3062060889929742,0.33067362043658854,0.5152224824355972,0.3946784922394678,0.6144533464809565,0.6197339246119734,0 days 00:00:00.094920
804,0.9732766522703689,0.5356483192916787,0.7100840336134454,0.49676972773419475,0.14195716085678287,0.5192012288786483,0.3611532625189681,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.076571
805,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.082666
806,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.194219
807,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.059978
808,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.117360
809,0.2772472906053859,0.6287178557504118,0.6632316570486397,0.6333640978311029,0.6757664846703066,0.6159250585480094,0.6840354767184036,0.3840749414519906,0.3159645232815964,0.5,0.5742793791574279,0 days 00:00:00.534676
810,0.5509087160512287,0.672010108184933,0.7248098859315589,0.6688970927549608,0.6404871902561948,0.27277071234286554,0.32553832429392404,0.4918032786885246,0.3348115299334812,0.625577731092437,0.6218274111675127,0 days 00:00:00.124059
811,0.9999999999999996,0.5275897707852295,0.6017699115044248,0.5036917397323488,0.2855942881142377,0.9436619718309859,0.9304347826086956,0.0,0.0,0.4806648017113707,0.33098591549295775,0 days 00:00:00.165628
812,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.184454
813,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.312865
814,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.193520
815,0.9487890208106426,0.5385484763423011,0.672106824925816,0.5041532071988925,0.19025619487610249,0.5915492957746479,0.5043478260869565,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.415151
816,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.126892
817,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.203520
818,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.743553
819,0.9942486603720426,0.6229768953008037,0.646539027982327,0.6342870327641901,0.7375052498950021,0.7704918032786885,0.8568240908528144,0.2295081967213115,0.14190687361419063,0.5014705882352941,0.5697969543147208,0 days 00:00:00.244269
820,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.057288
821,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.174988
822,0.9174121588851637,0.5333953535983044,0.5789039967037495,0.5389940009229349,0.5900881982360353,1.0,1.0,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.083717
823,0.9815179018944739,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.080144
824,0.14792188124789277,0.6115013183607296,0.6476386036960986,0.6165205353022611,0.6623267534649308,1.0,1.0,0.0,0.0,0.5,0.5266075388026608,0 days 00:00:00.211115
825,0.9999999999999998,0.526725271946174,0.6517857142857143,0.48984771573604063,0.15329693406131878,1.0,0.9826086956521739,0.0,0.0,0.4798019431988042,0.3411078717201166,0 days 00:00:00.234599
826,7.794368746075209e-15,0.5458243523301577,0.5802701853597235,0.5685279187817259,0.7757244855102898,1.0,1.0,0.0,0.0,0.5,0.3641975308641976,0 days 00:00:00.076946
827,0.9955914826571927,0.5617172602784504,0.703016241299304,0.5313797877249654,0.25451490970180596,0.5982142857142857,0.48984771573604063,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.224773
828,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.654350
829,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.128330
830,0.2825125474911852,0.5837770341367367,0.6643222506393862,0.5692201199815413,0.4363712725745485,0.7214285714285714,0.5985915492957746,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.746417
831,0.20273137376109465,0.5553958813296852,0.6342857142857142,0.5373788647900323,0.372952540949181,0.7214285714285714,0.6419068736141907,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:01.986095
832,0.0002734473477692566,0.5948851990702122,0.612453531598513,0.6181356714351638,0.8303233935321294,0.49001536098310294,0.6441578148710168,0.5099846390168971,0.35584218512898325,0.5,0.5565410199556541,0 days 00:00:00.323245
833,0.751114467290427,0.5849177640103111,0.7182576459684893,0.5592985694508538,0.3254934901301974,0.7214285714285714,0.5985915492957746,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.585714
834,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.112867
835,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.060073
836,2.9180162882394825e-24,0.529631450381745,0.5703899537343027,0.5489155514536225,0.7249055018899622,0.9800307219662059,0.9339908952959028,0.019969278033794113,0.06600910470409715,0.45451237514883114,0.45978755690440054,0 days 00:00:00.204251
837,0.5515742704083321,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.300798
838,0.9997449247738647,0.5562951106569266,0.5879348866900734,0.5777572681125981,0.7736245275094498,1.0,1.0,0.0,0.0,0.5,0.3641975308641976,0 days 00:00:00.093211
839,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.795884
840,0.9999999999999982,0.5659519067683163,0.6185819070904646,0.562528841716659,0.5312893742125158,0.8548009367681499,0.8847006651884701,0.14519906323185006,0.11529933481152987,0.3849231754161332,0.37391304347826093,0 days 00:00:00.379220
841,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.568806
842,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.293253
843,0.8712758276328799,0.588465757566569,0.6757656458055925,0.5724503922473465,0.4262914741705166,1.0,1.0,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.314623
844,0.24067542206048734,0.6312352247578704,0.7414733969986358,0.6139824642362713,0.45653086938261234,0.7214285714285714,0.5985915492957746,0.0,0.0,0.5,0.4314720812182742,0 days 00:00:00.330889
845,0.5560642285215563,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.480816
846,0.5291123488093593,0.6690500598590179,0.7220371251784864,0.6658975542224274,0.6371272574548509,0.242696906199926,0.30896911401892513,0.49414519906323184,0.32483370288248337,0.618251050420168,0.633248730964467,0 days 00:00:00.046523
847,0.9999999737262653,0.5732043423647656,0.6199460916442049,0.5738347946469774,0.5795884082318353,0.9695550351288056,0.950110864745011,0.0,0.0,0.5,0.4944567627494456,0 days 00:00:00.601624
848,3.9457586839445713e-28,0.4970770477063577,0.5478899952584163,0.5438394093216429,0.9706005879882402,0.4928571428571429,0.502262443438914,0.5071428571428571,0.497737556561086,0.5,0.47339246119733924,0 days 00:00:00.101672
849,0.8125441125106553,0.5998871420421055,0.6198618875369944,0.6188278726349792,0.7916841663166737,0.4531490015360983,0.6039453717754173,0.5468509984639017,0.3960546282245827,0.5,0.5421286031042128,0 days 00:00:00.282377
850,0.5286599518349634,0.6534884356076319,0.6847513357994246,0.658052607291186,0.6997060058798824,1.0,1.0,0.0,0.0,0.5,0.3826086956521739,0 days 00:00:00.109136
851,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.706302
852,2.4794931494107515e-264,0.5664826488416468,0.604480494399382,0.57544993077988,0.6572868542629148,0.9295774647887324,0.9074074074074074,0.0,0.0,0.48815481326266486,0.4314720812182742,0 days 00:00:00.680160
853,5.380476859092252e-13,0.601643558526679,0.6335907335907336,0.6102907245039225,0.6892062158756825,1.0,1.0,0.0,0.0,0.5,0.5266075388026608,0 days 00:00:00.751820
854,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.309342
855,0.262958597449816,0.6375743452872877,0.6839945280437757,0.63682510383018,0.629987400251995,0.9223300970873787,0.9012345679012346,0.0,0.0,0.5,0.5266075388026608,0 days 00:00:00.644166
856,0.49476677628447757,0.5975871880411854,0.7012327773749093,0.5786802030456852,0.40613187736245276,0.9436619718309859,0.9084507042253521,0.0,0.0,0.49518477043673015,0.36651583710407243,0 days 00:00:00.222397
857,0.0002551562064195865,0.5551080376241937,0.598343685300207,0.5602215043839409,0.6068878622427551,0.6282642089093702,0.708649468892261,0.3717357910906298,0.291350531107739,0.49727912932138285,0.47339246119733924,0 days 00:00:00.402031
858,0.4514758975182854,0.6583979073106709,0.7121647509578544,0.6550530687586525,0.6245275094498111,0.8632286995515696,0.750728862973761,0.0,0.0,0.5,0.3641975308641976,0 days 00:00:00.271047
859,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.062736
860,0.5408011524083743,0.6211071477495181,0.7065940713853599,0.6082141209044762,0.49055018899622005,0.8214285714285714,0.7253521126760564,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.362289
861,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.622142
862,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.470456
863,1.8367845956239384e-20,0.5085921937475228,0.5582970488630866,0.5062298107983387,0.4846703065938681,1.0,1.0,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.714490
864,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.209693
865,0.5164793615687859,0.6357040601123461,0.69418199900547,0.630826026765113,0.5863082738345233,0.8080357142857143,0.8464467005076142,0.1919642857142857,0.15355329949238583,0.5,0.49619289340101524,0 days 00:00:00.138912
866,0.5547660907815318,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.159328
867,5.1073976319339e-53,0.4982741205390946,0.5482496194824962,0.5237655745269958,0.756404871902562,0.5807962529274004,0.5787139689578714,0.41920374707259955,0.4212860310421286,0.3911845920357794,0.3899848254931715,0 days 00:00:00.375655
868,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.083909
869,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.392684
870,3.3708850870462186e-19,0.5071532977942591,0.5532020931971094,0.5491462851868943,0.9323813523729525,0.36098654708520184,0.467930029154519,0.6390134529147982,0.532069970845481,0.5,0.47339246119733924,0 days 00:00:00.386873
871,0.09775347607682956,0.5772310360244408,0.7281553398058253,0.5482233502538071,0.28349433011339775,0.6466973886328725,0.4582701062215478,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.118757
872,0.42694645848146245,0.5345075894181042,0.6264308012486993,0.5066912782648824,0.252834943301134,0.6182669789227166,0.5376940133037694,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.627488
873,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.163236
874,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.072740
875,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.234905
876,0.0235101921871923,0.578793477893883,0.7042124542124543,0.5535302261190586,0.3229735405291894,0.6466973886328725,0.48984771573604063,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.956180
877,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.240108
878,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.608329
879,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.619088
880,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.232091
881,1.0171072333842276e-42,0.5186713470031674,0.5592968556573409,0.5611444393170282,0.9487610247795044,0.2723214285714286,0.3743654822335025,0.7276785714285714,0.6256345177664975,0.5,0.47339246119733924,0 days 00:00:00.198385
882,0.9999999999999316,0.554086767727011,0.6383141762452107,0.5339178587909552,0.3498530029399412,0.7414162393717142,0.5538039303846082,0.028169014084507005,0.04938271604938271,0.4345390524967989,0.3265306122448979,0 days 00:00:00.137734
883,0.9999999999999971,0.5613775896525081,0.6202259279182356,0.5537609598523304,0.48425031499370014,1.0,1.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.736681
884,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.060623
885,0.9986132830280465,0.5356483192916787,0.7100840336134454,0.49676972773419475,0.14195716085678287,0.5192012288786483,0.3611532625189681,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.112528
886,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.178551
887,0.9999891103706984,0.5625854149583674,0.7585669781931464,0.527226580526073,0.20453590928181437,0.6056338028169014,0.4567901234567901,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.318982
888,0.5496994504927274,0.6734224455295841,0.728895320791124,0.6695892939547762,0.6346073078538429,0.2665430944854602,0.31919349938264824,0.48009367681498827,0.3192904656319291,0.625577731092437,0.6218274111675127,0 days 00:00:00.925095
889,0.20137758380544915,0.6272228318874482,0.6492318946598391,0.6389017074296263,0.745485090298194,0.2274486665093226,0.28828357092479007,0.6883408071748879,0.5356600910470409,0.5531566621471712,0.5454545454545454,0 days 00:00:02.019368
890,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.108419
891,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.184813
892,0.9999999999821092,0.5853328094728428,0.6815884476534296,0.5666820489155514,0.39647207055858885,0.9157894736842105,0.823943661971831,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.353063
893,3.0740366492338573e-19,0.5113192359808718,0.5551097474628275,0.5583756345177665,0.9878202435951281,0.0535714285714286,0.07614213197969544,0.9464285714285714,0.9238578680203046,0.5,0.48891352549889133,0 days 00:00:00.101388
894,0.022849738873373975,0.5603973942026537,0.6726926736441484,0.5343793262574988,0.29693406131877365,0.9154929577464789,0.9043478260869565,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.327400
895,0.0005501138494038724,0.5726168272333478,0.6285569105691057,0.5673742501153669,0.5195296094078119,1.0,1.0,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.513167
896,1.448441873777887e-27,0.5738780923306266,0.6138211382113821,0.5798338717120443,0.634187316253675,1.0,1.0,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.416778
897,0.9999999999999785,0.5474153957781059,0.5803408399269628,0.5724503922473465,0.8009239815203696,0.7004608294930876,0.7587253414264037,0.29953917050691237,0.2412746585735963,0.5,0.47339246119733924,0 days 00:00:00.125253
898,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.475650
899,0.9999899927485736,0.5840406847777023,0.7011784511784511,0.5609137055837563,0.3498530029399412,0.7276785714285714,0.6256345177664975,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.404047
900,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.059021
901,2.4606913287795972e-164,0.6130225782581122,0.6219694702184975,0.6386709736963544,0.872742545149097,0.3415863602668643,0.4518753318134975,0.647887323943662,0.5199556541019955,0.5266517357222844,0.6,0 days 00:00:00.635289
902,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.171715
903,0.9999999858419688,0.6033062134456235,0.6976588628762542,0.5869866174434702,0.43805123897522047,0.9902912621359223,0.9814814814814815,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.268627
904,0.5578932113501284,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.528772
905,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.319059
906,0.010522898098366054,0.6407099814992947,0.6842340330504689,0.6409783110290724,0.6434271314573708,0.7704918032786885,0.6374722838137472,0.0,0.0,0.5,0.3641975308641976,0 days 00:00:00.115591
907,0.9999999999999991,0.5297711250076074,0.7188328912466844,0.4886940470696816,0.11381772364552709,0.6019417475728155,0.48148148148148145,0.0,0.0,0.4665343915343916,0.31690140845070425,0 days 00:00:00.720877
908,0.9950127684377162,0.5408839135045256,0.7142857142857143,0.5032302722658053,0.15959680806383872,0.5192012288786483,0.3611532625189681,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.578180
909,0.028955523867901515,0.5726168272333478,0.6285569105691057,0.5673742501153669,0.5195296094078119,1.0,1.0,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.239372
910,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.535731
